# DBL_DBR_set	DC_control_TGAC_set	DC_voltage
# "DBL and DBR"	"TGAC"	"DC voltage"
# 201	168
0.298	-0.0293413173652695	0.0409799954222934
0.298	-0.0263473053892216	0.0438687724116883
0.298	-0.0233532934131737	0.0558903181506065
0.298	-0.0203592814371258	0.0680406500343328
0.298	-0.0173652694610778	0.0784036621652552
0.298	-0.0143712574850299	0.0991564202334631
0.298	-0.011377245508982	0.126345250629435
0.298	-0.00838323353293413	0.169528343633173
0.298	-0.00538922155688623	0.241919768062867
0.298	-0.00239520958083833	0.313361409933623
0.298	0.000598802395209569	0.344997390707256
0.298	0.0035928143712575	0.375013290608072
0.298	0.0065868263473054	0.38355663385977
0.298	0.0095808383233533	0.339772823682002
0.298	0.0125748502994012	0.259749935149157
0.298	0.0155688622754491	0.146983993286031
0.298	0.018562874251497	0.089427634088655
0.298	0.0215568862275449	0.0689885404745556
0.298	0.0245508982035928	0.0569868925001907
0.298	0.0275449101796407	0.0481641260395208
0.298	0.0305389221556886	0.0412888380254825
0.298	0.0335329341317365	0.0344307621881437
0.298	0.0365269461077844	0.0361715724422064
0.298	0.0395209580838323	0.033962615396353
0.298	0.0425149700598803	0.0368132448310063
0.298	0.0455089820359282	0.0405941252765698
0.298	0.0485029940119761	0.0400808728160524
0.298	0.051497005988024	0.0501947966735332
0.298	0.0544910179640719	0.0585687647821774
0.298	0.0574850299401198	0.0740257267109179
0.298	0.0604790419161677	0.099344777599756
0.298	0.0634730538922156	0.137308247501335
0.298	0.0664670658682635	0.195140245670253
0.298	0.0694610778443114	0.269589806973373
0.298	0.0724550898203593	0.325640588998245
0.298	0.0754491017964072	0.394768108644236
0.298	0.0784431137724551	0.430178133821622
0.298	0.081437125748503	0.384970290684367
0.298	0.0844311377245509	0.292684458686198
0.298	0.0874251497005988	0.157281879911498
0.298	0.0904191616766467	0.107751155870909
0.298	0.0934131736526946	0.0720592050049592
0.298	0.0964071856287425	0.0577587548638132
0.298	0.0994011976047904	0.0447104600595102
0.298	0.102395209580838	0.0386933394369421
0.298	0.105389221556886	0.0351160143434805
0.298	0.108383233532934	0.0368740367742428
0.298	0.111377245508982	0.039508415350576
0.298	0.11437125748503	0.0400494392309452
0.298	0.117365269461078	0.0433374532692454
0.298	0.120359281437126	0.0502000457770656
0.298	0.123353293413174	0.0791591668574045
0.298	0.126347305389222	0.120669199664302
0.298	0.129341317365269	0.208960585946441
0.298	0.132335329341317	0.36330040436408
0.298	0.135329341317365	0.504391363393606
0.298	0.138323353293413	0.533790798809796
0.298	0.141317365269461	0.450585671778439
0.298	0.144311377245509	0.243354055085069
0.298	0.147305389221557	0.0712961318379492
0.298	0.150299401197605	0.0433682154573891
0.298	0.153293413173653	0.0358693827725643
0.298	0.156287425149701	0.0290514686808575
0.298	0.159281437125748	0.0233828641184099
0.298	0.162275449101796	0.0265624170290684
0.298	0.165269461077844	0.029404135194934
0.298	0.168263473053892	0.0245739833676661
0.298	0.17125748502994	0.0284582589456015
0.298	0.174251497005988	0.0306209506370641
0.298	0.177245508982036	0.0384086060883497
0.298	0.180239520958084	0.043016525520714
0.298	0.183233532934132	0.0592838025482567
0.298	0.18622754491018	0.0776412603952087
0.298	0.189221556886228	0.128556649118792
0.298	0.192215568862275	0.195616632333868
0.298	0.195209580838323	0.28305381857023
0.298	0.198203592814371	0.402875898374914
0.298	0.201197604790419	0.532501594567788
0.298	0.204191616766467	0.558880720225833
0.298	0.207185628742515	0.577885709925994
0.298	0.210179640718563	0.478024628061341
0.298	0.213173652694611	0.277237079423209
0.298	0.216167664670659	0.131104173342489
0.298	0.219161676646707	0.066270603494316
0.298	0.222155688622755	0.042583291371023
0.298	0.225149700598802	0.0311022201876859
0.298	0.22814371257485	0.0426506752117189
0.298	0.231137724550898	0.0391081406881818
0.298	0.234131736526946	0.0328583504997329
0.298	0.237125748502994	0.0348743114366368
0.298	0.240119760479042	0.0244296330205233
0.298	0.24311377245509	0.0192078736552986
0.298	0.246107784431138	0.0240800183108262
0.298	0.249101796407186	0.0222301976043335
0.298	0.252095808383234	0.0193978789959563
0.298	0.255089820359281	0.0197420004577706
0.298	0.258083832335329	0.0166432593270771
0.298	0.261077844311377	0.0249106584267948
0.298	0.264071856287425	0.0305782253757534
0.298	0.267065868263473	0.0375334706645304
0.298	0.270059880239521	0.0401350118257419
0.298	0.273053892215569	0.0611116502632181
0.298	0.276047904191617	0.112183718623636
0.298	0.279041916167665	0.163831174181735
0.298	0.282035928143713	0.269912809948882
0.298	0.285029940119761	0.405827237354085
0.298	0.288023952095808	0.534293247882811
0.298	0.291017964071856	0.615865842679484
0.298	0.294011976047904	0.489289570458533
0.298	0.297005988023952	0.376391973754482
0.298	0.3	0.189900358587015

0.301	-0.2	0.104313054093233
0.301	-0.197005988023952	0.0992036621652553
0.301	-0.194011976047904	0.0903905394064242
0.301	-0.191017964071856	0.0860563668268865
0.301	-0.188023952095808	0.0857524071107043
0.301	-0.18502994011976	0.0873042496375983
0.301	-0.182035928143713	0.0930582436865798
0.301	-0.179041916167665	0.0938559243152515
0.301	-0.176047904191617	0.104056031128405
0.301	-0.173053892215569	0.109584130617228
0.301	-0.170059880239521	0.115528130006867
0.301	-0.167065868263473	0.124479682612345
0.301	-0.164071856287425	0.149374105439842
0.301	-0.161077844311377	0.17041544213016
0.301	-0.158083832335329	0.192756786449989
0.301	-0.155089820359281	0.213576867322805
0.301	-0.152095808383234	0.225131670099947
0.301	-0.149101796407186	0.223627924010071
0.301	-0.146107784431138	0.209471946288243
0.301	-0.14311377245509	0.182945723659114
0.301	-0.140119760479042	0.145368001831083
0.301	-0.137125748502994	0.122616556038758
0.301	-0.134131736526946	0.0937910429541468
0.301	-0.131137724550898	0.0816749523155566
0.301	-0.12814371257485	0.0797597619592585
0.301	-0.125149700598802	0.0741195391775387
0.301	-0.122155688622754	0.0700876783398185
0.301	-0.119161676646707	0.0723838559548333
0.301	-0.116167664670659	0.0759337758449684
0.301	-0.113173652694611	0.0803829404135195
0.301	-0.110179640718563	0.0754558632791638
0.301	-0.107185628742515	0.078177401388571
0.301	-0.104191616766467	0.0889640039673458
0.301	-0.101197604790419	0.090509315632868
0.301	-0.0982035928143713	0.10230844586862
0.301	-0.0952095808383234	0.121499290455482
0.301	-0.0922155688622755	0.154804119935912
0.301	-0.0892215568862275	0.218144869153887
0.301	-0.0862275449101796	0.261678492408637
0.301	-0.0832335329341317	0.270907942320897
0.301	-0.0802395209580838	0.273349446860456
0.301	-0.0772455089820359	0.255228442816816
0.301	-0.074251497005988	0.214952620737011
0.301	-0.0712574850299401	0.176393621728847
0.301	-0.0682634730538922	0.13932671091783
0.301	-0.0652694610778443	0.10256540779736
0.301	-0.0622754491017964	0.0895494010833906
0.301	-0.0592814371257485	0.0918306248569468
0.301	-0.0562874251497006	0.0824303349355307
0.301	-0.0532934131736527	0.0675773861295491
0.301	-0.0502994011976048	0.0541347371633478
0.301	-0.0473053892215569	0.0473465476462958
0.301	-0.044311377245509	0.045966765850309
0.301	-0.0413173652694611	0.0404672922865644
0.301	-0.0383233532934132	0.0376916151674677
0.301	-0.0353293413173653	0.0377144426642251
0.301	-0.0323353293413174	0.0390688334477759
0.301	-0.0293413173652695	0.041043717097734
0.301	-0.0263473053892216	0.046828351262684
0.301	-0.0233532934131737	0.0592697032120241
0.301	-0.0203592814371258	0.0733780727855344
0.301	-0.0173652694610778	0.0945421530479897
0.301	-0.0143712574850299	0.112495002670329
0.301	-0.011377245508982	0.151246326390479
0.301	-0.00838323353293413	0.221768581673915
0.301	-0.00538922155688623	0.279881223773556
0.301	-0.00239520958083833	0.332814587624933
0.301	0.000598802395209569	0.371748226138705
0.301	0.0035928143712575	0.385701991302357
0.301	0.0065868263473054	0.361898832684825
0.301	0.0095808383233533	0.263123033493553
0.301	0.0125748502994012	0.155338551918822
0.301	0.0155688622754491	0.0915871519035631
0.301	0.018562874251497	0.0748199282825971
0.301	0.0215568862275449	0.0610863813229571
0.301	0.0245508982035928	0.0468882887006943
0.301	0.0275449101796407	0.0416871595330739
0.301	0.0305389221556886	0.0349277180132753
0.301	0.0335329341317365	0.0348908522163729
0.301	0.0365269461077844	0.0372446478980697
0.301	0.0395209580838323	0.0331659723811703
0.301	0.0425149700598803	0.0357485313191424
0.301	0.0455089820359282	0.0401300679026474
0.301	0.0485029940119761	0.0439335927367055
0.301	0.051497005988024	0.056089662012665
0.301	0.0544910179640719	0.0601321431296253
0.301	0.0574850299401198	0.0795141527428092
0.301	0.0604790419161677	0.112611703669795
0.301	0.0634730538922156	0.156674692912185
0.301	0.0664670658682635	0.222326634622721
0.301	0.0694610778443114	0.297280842298009
0.301	0.0724550898203593	0.373530663004501
0.301	0.0754491017964072	0.420914869916838
0.301	0.0784431137724551	0.418087312123293
0.301	0.081437125748503	0.313626733806363
0.301	0.0844311377245509	0.188423163195239
0.301	0.0874251497005988	0.111772457465477
0.301	0.0904191616766467	0.0856972915236134
0.301	0.0934131736526946	0.0598655985351339
0.301	0.0964071856287425	0.0469522545204852
0.301	0.0994011976047904	0.0401359273670557
0.301	0.102395209580838	0.0351602655069809
0.301	0.105389221556886	0.0337364156557564
0.301	0.108383233532934	0.0340888380254825
0.301	0.111377245508982	0.0377607690547035
0.301	0.11437125748503	0.0460795605401694
0.301	0.117365269461078	0.0503657587548638
0.301	0.120359281437126	0.0591699092088197
0.301	0.123353293413174	0.0906074616617076
0.301	0.126347305389222	0.179902830548562
0.301	0.129341317365269	0.276440924696727
0.301	0.132335329341317	0.429488853284504
0.301	0.135329341317365	0.538530312046998
0.301	0.138323353293413	0.514432349126421
0.301	0.141317365269461	0.366152498664836
0.301	0.144311377245509	0.161865384908828
0.301	0.147305389221557	0.0548588693064774
0.301	0.150299401197605	0.036869275959411
0.301	0.153293413173653	0.0294852521553368
0.301	0.156287425149701	0.0267347219043259
0.301	0.159281437125748	0.0253027542534523
0.301	0.162275449101796	0.0218425574120698
0.301	0.165269461077844	0.0276566720073243
0.301	0.168263473053892	0.0287035629816129
0.301	0.17125748502994	0.0283178759441519
0.301	0.174251497005988	0.0356041199359121
0.301	0.177245508982036	0.0395677424277103
0.301	0.180239520958084	0.0484337224383916
0.301	0.183233532934132	0.0701170366979477
0.301	0.18622754491018	0.110291721980621
0.301	0.189221556886228	0.164005737392233
0.301	0.192215568862275	0.181262836652171
0.301	0.195209580838323	0.308731517509728
0.301	0.198203592814371	0.406245273517967
0.301	0.201197604790419	0.414379552910658
0.301	0.204191616766467	0.315415213244831
0.301	0.207185628742515	0.444347356374456
0.301	0.210179640718563	0.45953789578088
0.301	0.213173652694611	0.481171099412528
0.301	0.216167664670659	0.498154390783551
0.301	0.219161676646707	0.459993713282979
0.301	0.222155688622755	0.313170855268177
0.301	0.225149700598802	0.182138338292516
0.301	0.22814371257485	0.0877711757076372
0.301	0.231137724550898	0.0542859845883879
0.301	0.234131736526946	0.0384420538643473
0.301	0.237125748502994	0.0308821850919356
0.301	0.240119760479042	0.0258072175173571
0.301	0.24311377245509	0.0201936064698252
0.301	0.246107784431138	0.0198459449149309
0.301	0.249101796407186	0.0151804074158846
0.301	0.252095808383234	0.0204017395284962
0.301	0.255089820359281	0.0217629053177691
0.301	0.258083832335329	0.0226543373769741
0.301	0.261077844311377	0.0289126726176852
0.301	0.264071856287425	0.030388464179446
0.301	0.267065868263473	0.0383971313038834
0.301	0.270059880239521	0.0545647974364842
0.301	0.273053892215569	0.0822341649500268
0.301	0.276047904191617	0.128663950560769
0.301	0.279041916167665	0.223650507362478
0.301	0.282035928143713	0.314440039673457
0.301	0.285029940119761	0.477771511406119
0.301	0.288023952095808	0.582653727016098
0.301	0.291017964071856	0.605994903486686
0.301	0.294011976047904	0.476177004654002
0.301	0.297005988023952	0.396235049973297
0.301	0.3	0.0852894483863585

0.304	-0.2	0.101938689250019
0.304	-0.197005988023952	0.094465308613718
0.304	-0.194011976047904	0.0886315403982605
0.304	-0.191017964071856	0.0820604562447547
0.304	-0.188023952095808	0.0893730678263524
0.304	-0.18502994011976	0.0928547493705654
0.304	-0.182035928143713	0.0887020981155109
0.304	-0.179041916167665	0.0989690394445717
0.304	-0.176047904191617	0.111214709697109
0.304	-0.173053892215569	0.110802044708934
0.304	-0.170059880239521	0.122923628595407
0.304	-0.167065868263473	0.142934859235523
0.304	-0.164071856287425	0.157177019913024
0.304	-0.161077844311377	0.187971007858397
0.304	-0.158083832335329	0.205782192721447
0.304	-0.155089820359281	0.225250507362478
0.304	-0.152095808383234	0.234832990005341
0.304	-0.149101796407186	0.213690028229191
0.304	-0.146107784431138	0.188040100709545
0.304	-0.14311377245509	0.155988708323797
0.304	-0.140119760479042	0.130360509651332
0.304	-0.137125748502994	0.105368734264134
0.304	-0.134131736526946	0.0952229495689327
0.304	-0.131137724550898	0.0772846875715267
0.304	-0.12814371257485	0.0750015716792553
0.304	-0.125149700598802	0.0710287327382315
0.304	-0.122155688622754	0.0699567559319447
0.304	-0.119161676646707	0.0702269626916914
0.304	-0.116167664670659	0.0755115892271306
0.304	-0.113173652694611	0.080078431372549
0.304	-0.110179640718563	0.0816265506981003
0.304	-0.107185628742515	0.0875955748836501
0.304	-0.104191616766467	0.100687388418402
0.304	-0.101197604790419	0.104083802548257
0.304	-0.0982035928143713	0.123545098039216
0.304	-0.0952095808383234	0.151682551308461
0.304	-0.0922155688622755	0.200711497672999
0.304	-0.0892215568862275	0.26226620889601
0.304	-0.0862275449101796	0.281455466544595
0.304	-0.0832335329341317	0.282214450293736
0.304	-0.0802395209580838	0.277212542915999
0.304	-0.0772455089820359	0.243256824597543
0.304	-0.074251497005988	0.210882368200199
0.304	-0.0712574850299401	0.151043015182727
0.304	-0.0682634730538922	0.111466361486229
0.304	-0.0652694610778443	0.0947028000305182
0.304	-0.0622754491017964	0.0804570382238499
0.304	-0.0592814371257485	0.0792033569848173
0.304	-0.0562874251497006	0.066961287861448
0.304	-0.0532934131736527	0.0585071793698024
0.304	-0.0502994011976048	0.0509460288395513
0.304	-0.0473053892215569	0.0442230869001296
0.304	-0.044311377245509	0.0444702830548561
0.304	-0.0413173652694611	0.0391931639581902
0.304	-0.0383233532934132	0.0399034409094376
0.304	-0.0353293413173653	0.0452727244983597
0.304	-0.0323353293413174	0.0413100175478751
0.304	-0.0293413173652695	0.0490372472724498
0.304	-0.0263473053892216	0.0624009765774014
0.304	-0.0233532934131737	0.0726477759975586
0.304	-0.0203592814371258	0.0896172732127872
0.304	-0.0173652694610778	0.106931685358969
0.304	-0.0143712574850299	0.135482413977264
0.304	-0.011377245508982	0.190436560616465
0.304	-0.00838323353293413	0.263844235904479
0.304	-0.00538922155688623	0.318535744258793
0.304	-0.00239520958083833	0.367686213473716
0.304	0.000598802395209569	0.386544716563668
0.304	0.0035928143712575	0.393769314106966
0.304	0.0065868263473054	0.347051132982376
0.304	0.0095808383233533	0.232435614557107
0.304	0.0125748502994012	0.12243869687953
0.304	0.0155688622754491	0.0911555657282369
0.304	0.018562874251497	0.0697041275654231
0.304	0.0215568862275449	0.0527696040283817
0.304	0.0245508982035928	0.0463466544594491
0.304	0.0275449101796407	0.0462638895246814
0.304	0.0305389221556886	0.0371156786449988
0.304	0.0335329341317365	0.0347391165026321
0.304	0.0365269461077844	0.0341647669184405
0.304	0.0395209580838323	0.0354717936980239
0.304	0.0425149700598803	0.0356187075608453
0.304	0.0455089820359282	0.0402290074006255
0.304	0.0485029940119761	0.0456645761806667
0.304	0.051497005988024	0.0584372320134279
0.304	0.0544910179640719	0.07603515678645
0.304	0.0574850299401198	0.101641687647822
0.304	0.0604790419161677	0.143044907301442
0.304	0.0634730538922156	0.198763042648966
0.304	0.0664670658682635	0.279766109712368
0.304	0.0694610778443114	0.365671107042039
0.304	0.0724550898203593	0.411617792019531
0.304	0.0754491017964072	0.439016952773327
0.304	0.0784431137724551	0.389938139925231
0.304	0.081437125748503	0.220408575570306
0.304	0.0844311377245509	0.137030289158465
0.304	0.0874251497005988	0.102558022430762
0.304	0.0904191616766467	0.0738019684138247
0.304	0.0934131736526946	0.0593923247119859
0.304	0.0964071856287425	0.0493963836118105
0.304	0.0994011976047904	0.0426340123598077
0.304	0.102395209580838	0.0332439154650186
0.304	0.105389221556886	0.033885221637293
0.304	0.108383233532934	0.0391649042496376
0.304	0.111377245508982	0.04247385366598
0.304	0.11437125748503	0.0417169451438162
0.304	0.117365269461078	0.0511401235980773
0.304	0.120359281437126	0.0733716639963379
0.304	0.123353293413174	0.112690012970169
0.304	0.126347305389222	0.174074982833601
0.304	0.129341317365269	0.30583926146334
0.304	0.132335329341317	0.481930449378195
0.304	0.135329341317365	0.542315098802167
0.304	0.138323353293413	0.474192660410468
0.304	0.141317365269461	0.32090748455024
0.304	0.144311377245509	0.0841669947356375
0.304	0.147305389221557	0.0452177309834439
0.304	0.150299401197605	0.0358701152056153
0.304	0.153293413173653	0.0281896391241321
0.304	0.156287425149701	0.0266088654917219
0.304	0.159281437125748	0.026534706645304
0.304	0.162275449101796	0.0258576333257038
0.304	0.165269461077844	0.0233380636301212
0.304	0.168263473053892	0.028547859922179
0.304	0.17125748502994	0.0351583123521782
0.304	0.174251497005988	0.0256281376363774
0.304	0.177245508982036	0.0276535591668574
0.304	0.180239520958084	0.0286826276035705
0.304	0.183233532934132	0.0354956588082703
0.304	0.18622754491018	0.0346060578316929
0.304	0.189221556886228	0.0652043030441749
0.304	0.192215568862275	0.0789597009231708
0.304	0.195209580838323	0.101972198062104
0.304	0.198203592814371	0.156379278248265
0.304	0.201197604790419	0.204576363775082
0.304	0.204191616766467	0.349550072480354
0.304	0.207185628742515	0.428353398947127
0.304	0.210179640718563	0.519207263294423
0.304	0.213173652694611	0.580814953841459
0.304	0.216167664670659	0.561585473411154
0.304	0.219161676646707	0.468673838406958
0.304	0.222155688622755	0.284402349889372
0.304	0.225149700598802	0.157992950331884
0.304	0.22814371257485	0.0731416800183108
0.304	0.231137724550898	0.0476415350576028
0.304	0.234131736526946	0.0321238422217135
0.304	0.237125748502994	0.0299337453269245
0.304	0.240119760479042	0.023186999313344
0.304	0.24311377245509	0.0205966277561608
0.304	0.246107784431138	0.0174009613183794
0.304	0.249101796407186	0.0168012207217517
0.304	0.252095808383234	0.0200628671702144
0.304	0.255089820359281	0.0241401998931868
0.304	0.258083832335329	0.0239705195696955
0.304	0.261077844311377	0.0228572213321125
0.304	0.264071856287425	0.0353776760509651
0.304	0.267065868263473	0.0446948958571755
0.304	0.270059880239521	0.0615871213855191
0.304	0.273053892215569	0.0984458991378654
0.304	0.276047904191617	0.12633322652018
0.304	0.279041916167665	0.256915724422065
0.304	0.282035928143713	0.379853086137179
0.304	0.285029940119761	0.493529625391012
0.304	0.288023952095808	0.610587624933242
0.304	0.291017964071856	0.561496360723277
0.304	0.294011976047904	0.383984008545052
0.304	0.297005988023952	0.223305653467613
0.304	0.3	0.0613164263370718

0.307	-0.2	0.0925089188982987
0.307	-0.197005988023952	0.0906921187151905
0.307	-0.194011976047904	0.085132951857786
0.307	-0.191017964071856	0.0854020599679561
0.307	-0.188023952095808	0.0843557183184558
0.307	-0.18502994011976	0.0926330052643627
0.307	-0.182035928143713	0.0980765697718778
0.307	-0.179041916167665	0.105412680247196
0.307	-0.176047904191617	0.111736690318151
0.307	-0.173053892215569	0.125936614023041
0.307	-0.170059880239521	0.130218356603342
0.307	-0.167065868263473	0.156311528191043
0.307	-0.164071856287425	0.183613580529488
0.307	-0.161077844311377	0.200502754253453
0.307	-0.158083832335329	0.221293598840314
0.307	-0.155089820359281	0.230702922102693
0.307	-0.152095808383234	0.22013000686656
0.307	-0.149101796407186	0.193220782787823
0.307	-0.146107784431138	0.162112031738766
0.307	-0.14311377245509	0.134495033188373
0.307	-0.140119760479042	0.101275959411002
0.307	-0.137125748502994	0.0910770733196003
0.307	-0.134131736526946	0.0871716792553598
0.307	-0.131137724550898	0.0744144655527581
0.307	-0.12814371257485	0.0732704051270313
0.307	-0.125149700598802	0.0679199206530862
0.307	-0.122155688622754	0.067283009079118
0.307	-0.119161676646707	0.070903547722591
0.307	-0.116167664670659	0.0831101548790723
0.307	-0.113173652694611	0.085063370717937
0.307	-0.110179640718563	0.0846295262073702
0.307	-0.107185628742515	0.0939438773174641
0.307	-0.104191616766467	0.0963734798199437
0.307	-0.101197604790419	0.112908461127642
0.307	-0.0982035928143713	0.1349364461738
0.307	-0.0952095808383234	0.181120012207218
0.307	-0.0922155688622755	0.2403869687953
0.307	-0.0892215568862275	0.267804623483635
0.307	-0.0862275449101796	0.277752956435493
0.307	-0.0832335329341317	0.27379171435111
0.307	-0.0802395209580838	0.254788433661402
0.307	-0.0772455089820359	0.206733257038224
0.307	-0.074251497005988	0.160805432211795
0.307	-0.0712574850299401	0.114440894178683
0.307	-0.0682634730538922	0.0857975738155185
0.307	-0.0652694610778443	0.0724460517280842
0.307	-0.0622754491017964	0.0727610589761197
0.307	-0.0592814371257485	0.0749579919127185
0.307	-0.0562874251497006	0.0629287556267643
0.307	-0.0532934131736527	0.0521575951781491
0.307	-0.0502994011976048	0.0491725032425421
0.307	-0.0473053892215569	0.0438236057068741
0.307	-0.044311377245509	0.0411376516365301
0.307	-0.0413173652694611	0.0365673914702067
0.307	-0.0383233532934132	0.0422981307698177
0.307	-0.0353293413173653	0.0451430228122377
0.307	-0.0323353293413174	0.0439567254139009
0.307	-0.0293413173652695	0.0527754634927901
0.307	-0.0263473053892216	0.0603637750820172
0.307	-0.0233532934131737	0.0738572671091783
0.307	-0.0203592814371258	0.0961433127336539
0.307	-0.0173652694610778	0.121317586022736
0.307	-0.0143712574850299	0.160904676890212
0.307	-0.011377245508982	0.214662577248799
0.307	-0.00838323353293413	0.266162996871901
0.307	-0.00538922155688623	0.328575875486381
0.307	-0.00239520958083833	0.373068680857557
0.307	0.000598802395209569	0.393819058518349
0.307	0.0035928143712575	0.363939147020676
0.307	0.0065868263473054	0.248489570458534
0.307	0.0095808383233533	0.140500373846037
0.307	0.0125748502994012	0.0905956816968033
0.307	0.0155688622754491	0.0718805523765927
0.307	0.018562874251497	0.0576070191500724
0.307	0.0215568862275449	0.0494011444266422
0.307	0.0245508982035928	0.0377688868543525
0.307	0.0275449101796407	0.0380270084687571
0.307	0.0305389221556886	0.0375344472419318
0.307	0.0335329341317365	0.0298445716029602
0.307	0.0365269461077844	0.0374441748683909
0.307	0.0395209580838323	0.034449622339208
0.307	0.0425149700598803	0.0324083924620431
0.307	0.0455089820359282	0.0487948119325551
0.307	0.0485029940119761	0.0541453574425879
0.307	0.051497005988024	0.0723765926604105
0.307	0.0544910179640719	0.0866189364461739
0.307	0.0574850299401198	0.116494392309453
0.307	0.0604790419161677	0.170692118715191
0.307	0.0634730538922156	0.255674372472725
0.307	0.0664670658682635	0.314416479743649
0.307	0.0694610778443114	0.39282453650721
0.307	0.0724550898203593	0.443352956435492
0.307	0.0754491017964072	0.415518364232853
0.307	0.0784431137724551	0.276972854200046
0.307	0.081437125748503	0.165011734187839
0.307	0.0844311377245509	0.101322102693217
0.307	0.0874251497005988	0.0768874036774243
0.307	0.0904191616766467	0.056331609063859
0.307	0.0934131736526946	0.045959807736324
0.307	0.0964071856287425	0.0358090791180284
0.307	0.0994011976047904	0.0383315785458152
0.307	0.102395209580838	0.0366082856488899
0.307	0.105389221556886	0.0305095597772182
0.307	0.108383233532934	0.033415060654612
0.307	0.111377245508982	0.0377459983215075
0.307	0.11437125748503	0.0438525368123903
0.307	0.117365269461078	0.0627753719386588
0.307	0.120359281437126	0.0947669489585719
0.307	0.123353293413174	0.148338872358282
0.307	0.126347305389222	0.267878904402228
0.307	0.129341317365269	0.411397573815518
0.307	0.132335329341317	0.531918211642634
0.307	0.135329341317365	0.518237460898756
0.307	0.138323353293413	0.371292164492256
0.307	0.141317365269461	0.140324956130312
0.307	0.144311377245509	0.0579847104600595
0.307	0.147305389221557	0.0384294804303044
0.307	0.150299401197605	0.0246954451819638
0.307	0.153293413173653	0.0286823224231327
0.307	0.156287425149701	0.0326046845197222
0.307	0.159281437125748	0.0239653925383382
0.307	0.162275449101796	0.0305303730830853
0.307	0.165269461077844	0.0245660486762798
0.307	0.168263473053892	0.0241306172274357
0.307	0.17125748502994	0.028123781185626
0.307	0.174251497005988	0.024070740825513
0.307	0.177245508982036	0.0288226443884946
0.307	0.180239520958084	0.031888914320592
0.307	0.183233532934132	0.0372684519722285
0.307	0.18622754491018	0.0409295796139467
0.307	0.189221556886228	0.056629831387808
0.307	0.192215568862275	0.0884451361867705
0.307	0.195209580838323	0.137446921492333
0.307	0.198203592814371	0.219893614099336
0.307	0.201197604790419	0.283439993896391
0.307	0.204191616766467	0.373214496070802
0.307	0.207185628742515	0.48731963073167
0.307	0.210179640718563	0.552931227588311
0.307	0.213173652694611	0.57391866941329
0.307	0.216167664670659	0.509624719615473
0.307	0.219161676646707	0.338357213702602
0.307	0.222155688622755	0.20106684977493
0.307	0.225149700598802	0.0847307240405891
0.307	0.22814371257485	0.0458207064927137
0.307	0.231137724550898	0.0375484245059891
0.307	0.234131736526946	0.0256753795681696
0.307	0.237125748502994	0.0229166704814221
0.307	0.240119760479042	0.0189241779201953
0.307	0.24311377245509	0.0192250247959105
0.307	0.246107784431138	0.017714015411612
0.307	0.249101796407186	0.020354192416266
0.307	0.252095808383234	0.018462623025864
0.307	0.255089820359281	0.0214156710154878
0.307	0.258083832335329	0.0274619058518349
0.307	0.261077844311377	0.0351367055771725
0.307	0.264071856287425	0.0412335393301289
0.307	0.267065868263473	0.0509393759060044
0.307	0.270059880239521	0.0838458228427558
0.307	0.273053892215569	0.121765346761273
0.307	0.276047904191617	0.221312886243992
0.307	0.279041916167665	0.326468360418097
0.307	0.282035928143713	0.461492820630198
0.307	0.285029940119761	0.600523750667582
0.307	0.288023952095808	0.613743373769741
0.307	0.291017964071856	0.430578042267491
0.307	0.294011976047904	0.339565423056382
0.307	0.297005988023952	0.0789606164644847
0.307	0.3	0.0249416037232013

0.31	-0.2	0.0898194247348746
0.31	-0.197005988023952	0.085338704509041
0.31	-0.194011976047904	0.0845096513313497
0.31	-0.191017964071856	0.0823560540169375
0.31	-0.188023952095808	0.0877745326924545
0.31	-0.18502994011976	0.0888469977874419
0.31	-0.182035928143713	0.0988287785152973
0.31	-0.179041916167665	0.106925276569772
0.31	-0.176047904191617	0.113492027161059
0.31	-0.173053892215569	0.125660120546273
0.31	-0.170059880239521	0.141238849469749
0.31	-0.167065868263473	0.157200152590219
0.31	-0.164071856287425	0.178101716639964
0.31	-0.161077844311377	0.202096528572519
0.31	-0.158083832335329	0.216394415197986
0.31	-0.155089820359281	0.220386541542687
0.31	-0.152095808383234	0.202771526665141
0.31	-0.149101796407186	0.174729777981232
0.31	-0.146107784431138	0.135906370641642
0.31	-0.14311377245509	0.119149828336004
0.31	-0.140119760479042	0.0947032272831312
0.31	-0.137125748502994	0.0791809567406729
0.31	-0.134131736526946	0.0769303120469978
0.31	-0.131137724550898	0.0728847180895705
0.31	-0.12814371257485	0.0650247959105821
0.31	-0.125149700598802	0.0648526131074998
0.31	-0.122155688622754	0.06788567940795
0.31	-0.119161676646707	0.071587884336614
0.31	-0.116167664670659	0.0788930495155261
0.31	-0.113173652694611	0.0771637750820173
0.31	-0.110179640718563	0.0852994583047227
0.31	-0.107185628742515	0.0903575799191273
0.31	-0.104191616766467	0.102877973601892
0.31	-0.101197604790419	0.114414099336233
0.31	-0.0982035928143713	0.145970000762951
0.31	-0.0952095808383234	0.195356679636835
0.31	-0.0922155688622755	0.231357167925536
0.31	-0.0892215568862275	0.274566811627375
0.31	-0.0862275449101796	0.285774196993973
0.31	-0.0832335329341317	0.267441275654231
0.31	-0.0802395209580838	0.232849561303121
0.31	-0.0772455089820359	0.19779525444419
